0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,57,283,416,90,5878,879,5879,211
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3239,5880,13,307,3240,1,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,258,10,26,3241,37,2,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,309,45,1206,63,44,11,2,647,5881,28,25,5882,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,147,762,35,47,1701,5883,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5884,3242,1,5885,5886,1371,19,1780,561,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5887,5888,435,463,90,1081,83,255,2266,6,121,887,230,181,334,2308,1,1455,27,297,1,7,3243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,148,3,80,37,2,5889,1781,12,63,5890,48,55,64,112,5891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5892,5893,1428,17,56,3244,1618,3,5,1375,363,645,2887,2309,12,893,230,104,1,5894,2243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5895,7,1082,5896,114,136,1456
0,0,0,0,0,0,0,0,0,0,0,0,124,2310,19,423,555,12,2,1039,1,89,96,5,5897,75,5898,20,1236,8,1782,2,396,1,204,267,837,1,636,1396
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5899,2286,5900,20,5901,2824,10,2,5902,12,3245,1,5903,20,749,9,87,2311,5904,12,2312,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,22,19,1238,9,1783,1,18,110,1238,22,8,1239,2313,5905,5906,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,186,17,5,742,51,5907,1,5908,255,79,11,2,5909,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5910,3208,928,23,5911,13,204,1784,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,23,45,14,57,80,63,30,377,14,1457,1381,807,39,64,33,71,1191
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,108,122,1083,17,19,458,43,166,58,122,1083,8,318,41,169,75,213,2314,849,849,5912,1083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,176,31,2315,356,3,80,2,5913,1084,227,1,501,1240,1
0,0,0,0,0,0,0,0,0,0,0,0,0,216,71,14,5914,37,2,1615,5915,11,47,5916,11,181,98,580,12,559,58,559,59,2,5917,5918,4,18,5919,3246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,98,5920,1241,4,5921,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,5,72,116,3,133,2,265,1085,43,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2316,11,27,3100,9,103,4,4,195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247,471,3,98,209,6,191,82,8,91,176,174,23,39,83,73,1165,117,264,704,101,72,250
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922,5923,5924,3248,3249,5925,5926,18,323,140,22,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,82,5927,32,33,2,137,3250,198,11,27,248,2317
0,0,0,0,0,0,0,0,0,0,0,0,22,22,713,10,5928,5929,65,26,1785,58,2,288,12,27,104,33,148,20,23,1351,16,5930,5931,16,368,368,72,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318,11,1226,457,206,2317,1786,5932,1787,18,2167,405,2,392,2,5933,145,5934,5935,40,13,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,66,6,107,15,151,41,2,5936,30,317,135,3,49,1,154,1074,5,3251,75,296,1,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5937,52,5938,208,5939,98,3,588
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,155,5940,21,19,245,38,2,160,62,3,670,693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,488,36,24,2319,6,36,5941,17,103,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,5942,207,21,186,29,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,98,3,5943,714
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,40,23,45,19,2320,5944,849,195
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5945,50,1086,16,37,416,63,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,2321,15,5946,300,2190,2322,15,5947,15,204,13,24,2321,13,1458,1697,3252,1,5948,23,2321,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5949,1450,1,1753,23,294,1,519,2323,5950,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,5,1,1341,1,5951,3,2324,17,954,32,155,103,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1455,202,4,3143,69,5952,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,281,12,3253,1,437,3254,13,635,5,281,5,281
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,417,1242,57,26,337,61,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,14,369,813,15,253,60,14,813,1,2826
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,3255,6,222,329,14,21,330,81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033,217,45,5,1243,104,310,209,14,71,66,887,14,445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1436,117,1218,12,1788,5953,39,156,161,14,271,49,2,1459,10,8,49,2,371,1789
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2325,5954,2140,6,33,2326,20,76,356,55,1,545,174,8,5955,3,5956,690,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5957,1137,10,24,850,2,63,48,2,2327,1137,1,1430,521,176,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,1244,22,7,308,14,152,548,10,5958,15,1448
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,5959,5960,9,31,5961,6,5962,91,26,2328,107,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1191,46,4,8,318,6,177,4,18,5963
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1460,37,138,516,213,327,1354,36,295,17,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,14,240,3256,19,3257,15,106,5964,25,17,2234,14,891,2,209,14,32,77,1,5965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,126,20,5,3258,5966,3259,5967,3260,5968,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,64,1245,3,26,31,5969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,707,15,5970,34,2,214,5971,153,73,125,5972,4,4,4,5973,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2329,362,2,1410,76,172,134,344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,309,3261,5974,39,8,369,98,3,31,257,412,1246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,5975,4,140,22,140,22,3262,5976,56,1790,6,1461,5977,378,3,26,5,3064,5978,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,5,103,46,17,19,1148,13,955,823,5979,6,62,5980,6,10,61,8,44,3,30,19,1247,823,53,5981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5982,57,8,349,30,17,70,15,4,3263,83,256,68,210,1,216,172,8,24,98,3,27,149,210,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,212,1358,5983,2330,138,1791,5984,956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3264,5985,683,20,5986,230,46,10,121,98,20,3,3265,21,83,9,1792,45,23,592,3,1793,3266,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5987,19,823,11,3,161,2,3267,2331,11,2332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3268,3269,32,904,11,5988,5989,9,224,131,303,275,5990,16,22,5991,87,5992,7,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,4,4,4,185,851,5993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1462,55,8,40,69,60,402,19,2333,3270,396,9,75,2333,3270,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,14,331,17,2,122,5994,3271,3272,15,648,53,27,1017,58,22,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3273,29,5995,29,2,11,1735,5996,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3274,76,38,3275,48,25,160,138,128,8,228,24,17,2,126,12,25,1087,957,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411,23,2,190,45,2334,86,804,121,45,14,661,44,11,274,2334,1219,599,15,8,737,1140
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5997,10,5998,27,5999,842,1733,6000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,178,6001,1372,6002,35,6003,35,6004,6005,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,50,538,99,6006,15,816,45,715,104,310,6007,1771,6008,52,1452,104,310,6009,1405,193,15,3276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,22,3277,1,8,40,27,361,1,298,6010,10,155,259,5,116,4,6011,16,3278,1463,1,3279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1153,27,2335,13,1794,3280,852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464,6012,9,305,10,36,165,345,223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,380,461,12,6013,19,3281,9,61,120,606,3,152,23,1248,448,11,2,6014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6015,143,224,19,1249,13,6016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6017,3282,6018,6019,550,2336,6020,6021,574,3283,13,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6022,4,6023,238,3,2233,27,402,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,4,437,3284,1674,6024,1726,1,2337,119,165,3285,90,6025,20,144,404,1,6026,947,3286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2338,9,326,998,34,583,17,14,3,853,1773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6027,3287,236,47,1795,6028,730,3288,1667,2305,6029,236,4,22,6030,3287,73,125,2339,13,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,940,2,160,176,62,877,1744,1,36,56,3289,3290,10,78,24,150,1088,6031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1796,575,673,3,44,738,48,260,21,1779,213,422,328,472,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,50,109,932,3,512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228,20,6032,1691,27,143,13,18,6033
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,27,104,3291,26,998,313,37,243,1358,252,23,1663,26,31,321,5,321,116,3,133,1465,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6034,6035,6036,51,6037,11,6038,13,6039,6040,6041,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,96,1165,5,430,63,1250,27,104,408,408,408,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,187,17,320,23,1089,3,44,2340,2341,3,5,3292,12,1763,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,8,564,161,8,632,674,993,6042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,80,42,1359,67,20,42,6043,9,59,72,59,42,384,3293,43,33,85,958,285,1,6044,370,271,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,17,6045,319,34,6046,6047
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,403,45,6048,214,3,14,6049,48,2,3294,2097,3295,12,6050,6051,6052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,904,1763,1797,48,45,63,3296,487,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,774,8,225,740,14,4,199,6053,1768,6054,7
0,0,0,0,0,0,0,0,0,0,0,92,1,1465,1,3297,6055,1466,6,59,3298,73,187,313,90,593,1677,1251,6,6056,2,2972,52,6057,2342,12,219,1251,2156,3299
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3059,12,25,12,277,45,92,38,3300,18,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301,52,6058,11,6059,6060,22,7,3302,959,3303
0,0,0,0,0,0,0,0,0,0,0,0,1052,453,25,34,273,232,3304,125,1467,1252,6061,11,19,99,399,273,3305,1,6,1,10,161,49,168,82,21,6062,6063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,229,6064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,50,57,80,6065,49,5,2105,2343,1798,52,5,6066,15,2344,6,111,148,4,6067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2345,2225,3306,1162,573,3307,553,535,3308,58,6068,2132,51,2,1090,22,895,185,1253,13,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,402,547,252,390,8,165,66,45,19,261,3309,24,3,133,636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,3,1377,3,530,2346,1799,131,281,11,126,6069,64,6070,129,1056,317,15,15,15,367,4,4,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1468,5,68,138,3,24,118,3,157,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,647,6,78,6071,52,179,570,6072,1,398,1,625,1393,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,1702,1,1469,3310,1255,115,1800,1801,1092,3311,1,561,457,206,1045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,89,86,2279,24,3,6073,99,29,19,6074,878,1,180,3312,683,48,14,368
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075,2964,53,12,2,945,1,6076,6077,6078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,9,337,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,6,716,4,54,3313,2,473,17,16,70,754,273,16,6079,1,6080
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1046,53,101,52,237,6081,13,124,118,3,98,223,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,148,3,80,21,83,73,24,2028,3,25,10,21,83,65,165,49,23,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,8,259,63,28,412,1202,10,1256,12,126,1042,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1433,322,122,2314,12,3314,51,2347,1451,561,494
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796,1784,6082,22,6083,2348,1470,38,212,906,138,29,2,13,22,662,38,85,288,3,13,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,49,14,1802,29,6084,6085,15,556,16,1001,478,16,6086,6,21,466,9,6087,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1186,56,16,89,402,10,8,159,3,6088,6089,31,36,797,16,770,13,817,40,999,21,2124,126,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,6,76,3315,1471,814,34,11,830,640,15,139,6,179,186,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,1088,16,260,42,744,16,3043,6090,43,6091,199,1803,6092,1472,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3316,376,6093,22,6094,2189,6095,52,3317,17,6096,3,6097,790,52,61,50,30,137,582,11,733,328,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,392,628,25,24,3,49,23,6,39,36,909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,86,599,10,41,142,247,56,1804,77
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,6098,6099,628,25,3,26,6100,6,31,95,317,854,6,156,19,6101,6,6102,6103,3,919,3318
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,6104,14,2349,123,156,250,1,405,24,5,40,6105,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,9,83,6106,51,570,2,1257,15,6107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,156,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6108,3115,6,647,1400,10,657,6109,1,19,2350,11,79,32,998,28,6110,10,103,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,32,119,238,3,1805,95,78,3319,15,15,1254,4,1212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6111,1073,144,3238,571,59,155,45,78,48,27,810,12,6112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,928,6113,6114,99,663,1,18,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,6115,727,8,33,82,6116,3320,146,316,69,83,1473,196,212,6117,10,5,3321,6118,6119,21,147,1258,471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,32,85,103,29,37,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,8,40,6120,12,3322,1806,6121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044,86,118,3,366,21,4,4,6122,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,38,5,237,6123,122,328,2351,74,1786,457,206,6124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6125,3323,6126,29,1469,102,1,501,133,3,1432,1,6127,3324,774
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1760,21,2,290,12,2,2216,3325,54,6128,684,2352,11,1093,6129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,6130,6131,6132,37,101,15,812,2325,527,1807,6,39,27,143,6133,6134,20,485,6135,6136,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,6137,3,26,1094,45,14,302,53,5,3326,6138,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6139,1259,71,44,706,6140,6141,39,71,259,466,11,1474,10,5,209,2353,11,855,6142,9,1474,67,371,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1095,65,26,1475,11,5,915,12,252,1,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,82,6143,9,258,28,2,2354,1,19,3327,32,59,3328,59,2354,48,764,56,3329
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,114,243,416,3330
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3331,654,6144,3331,843,58,6145,6146,61,11,2140,993,7,6147,6148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,410,21,6149,1808,97,190,6150,3,2,960
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,17,19,245,961,52,88,3,6151,52,961,25,3,6152,17,277,1
0,0,0,0,0,0,0,0,0,0,0,0,0,3332,6,14,1260,149,6,8,152,31,186,17,14,120,11,3333,1096,1,8,71,66,60,14,57,1476,23,4,365
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3334,189,3170,6153,1799,1097,52,1448,18,18,6154,35,7,18,18,3335,29,7,6155
0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,3336,9,5,550,9,5,550,9,5,550,9,5,3336,962,115,6156,3337,6157,1604,950,6158,6159,6160,6161,550
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6162,2,2355,6163,20,87,3338,4,6164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,506,27,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3339,6165,690,6166,10,6167,15,8,259,42,404,276,6168,758,6169,10,6170
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,921,294,441,6171,332
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,2,657,17,1477,20,5,6172,2230,6,20,2,1478,571,12,2,937,1467,2,344,1809,15,6173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,303,13,16,22,6174,6175,6176,300,1098,6,122,3340,2356,1099,11,2357,7,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,563,2,468,2358,12,70,1810
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6177,6,86,15,2359,3341,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6178,6179,53,50,65,438,168,155,685,17,168,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,438,546,42,339,10,6180,856,836,20,6181,442,373,35,6182,446
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6183,4,8,40,1811,2360,10,6184,2361,2360,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6185,19,6186,1812,6,3342,132,5,1479,11,97,6187,12,6188,1,113,100,7
