0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,15,15,23,6,19,18,17,14,9,16,8,8,8,1,3,14,9,3,10,5,12,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,12,15,2,14,2,8,7,3,10,17,28,1,3,11,15,17,5,14,17,2,23,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,12,1,25,3,3,3,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,3,12,15,2,27,2,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,3,20,2,9,3,12,5,1,3,8,9,9,9,14,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,23,38,3,8,2,23,1,2,25,23,15,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,17,7,9,1,3,15,14,3,14,3
0,0,0,0,0,0,0,0,0,0,0,9,3,8,9,23,6,15,2,8,2,23,10,9,15,17,2,18,17,1,3,11,17,25,31,2,3,3,5,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,2,13,1,28,15,14,9,2,8,9,10,1,3,3,8,15,23,14,23,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,15,13,18,17,2,23,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,12,1,9,9,3,23,9,9,9,12,14,20,9,9,12,13,19,20,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,8,3,8,1,13,3,8,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,13,2,2,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,12,8,1,3,14,9,12,1,3,23,8,5,12,1,23,6,2,25,9
0,0,0,0,0,0,0,0,0,0,0,2,9,8,5,14,2,9,9,16,5,11,16,2,9,9,10,8,1,20,10,5,6,18,17,2,15,2,15,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,15,8,1,9,14,9,8,1,3,14
0,0,0,0,0,0,0,0,0,0,0,0,26,17,9,14,17,8,22,23,13,8,9,9,17,13,25,19,3,8,1,14,3,8,9,39,26,17,18,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,1,3,3,20,9,3,3,3,3,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,1,15,2,3,8,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,1,2,18,17,1,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,1,9,9,9,10,25,8,1,37,2,3,23,8,1,3,10,6,8,3,3,14,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2,3,2,3,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,5,30,10,1,9,23,6,1,3,3,10,3,5,14,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,16,1,2,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,9,3,1,3,20,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,15,17,8,1,2,3,1,22,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,25,9,9,9,9,5,9,9,9,9,9,14,23,6,13,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,19,3,20,1,3,3,26,17,13,8,9,19,13,3,3,4,19,23,8,25,3,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,1,2,3,8,23,14,9,9,9,11,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,3,26,17,13,15,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15,3,14,15,10,3,12,13,8,1,3,8,5,6,18,17,13,8,1,2,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,9,3,11,9,23,6,25,2,23,14,5,6,2,1,23,18,25,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,3,3,23,6,3,3,3,3,20,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,18,7,3,9,9,9,8,5,10,6,1,2,3,14,3,25,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,1,3,3,20,5,12,2,9,15,6,17,17,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,12,15,30,5,6,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,15,15,18,17,8,23,17,14,9,15,16,8,4,23,6,8,23,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,3,14,9,5,8,19,5,8,19,5,16,13,14,5,16,5,15,2,14,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,2,2,3,19,15,8,3,14,15,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,9,9,8,19,8,31,2,3,8,1,3,8,1,3,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,14,16,20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,5,17,8,3,14,9,9,12,1,19,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,18,17,8,8,1,3,8,5,6,7,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,8,2,10,11,3,23,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,15,19,5,6,25,23,8,25,3,18,1,2,14,17,25,3,23,14,2,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,26,17,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,16,15,4,15,14,16,25,8,8,1,3,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,17,8,5,6,18,17,3,14,5,6,8,5,6,14,30,6,5,18,17,20,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,1,24,3,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,3,8,3,14,9,23,6,23,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,20,20,1,3,15,16,18,17,15,2,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,2,23,11,8,1,3,10,9,16,2,11,9,23,16,2,14
0,0,0,9,7,3,25,3,25,20,25,2,25,9,9,9,9,9,15,1,3,10,5,20,34,2,9,9,10,3,10,11,25,23,35,6,2,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,10,9,15,16,3,8,23,8,2,15,10,15,26,15,15,3,11,3,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,4,12,1,3,8,23,15,13,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,3,23,8,1,3,12,3,8,9,9,8,9,9,10,9,15,15,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,17,19,2,3,8,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,2,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,8,1,2,8,2,23,12,3,32,8,19,15,8,1,3,18,17,3,14
0,0,0,0,0,0,0,0,0,0,0,2,3,16,1,23,6,8,1,3,3,3,14,5,6,17,20,9,6,30,8,3,8,14,2,3,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,11,30,12,1,3,14,14,9,6,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,1,3,8,3,15,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,2,3,3,26,17,1,2,3,34,3,35,16,4,8,3,1,3,16,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,17,5,2,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,15,5,16,5,11,16,1,9,3,14,11,12,1,2,3,8,3,20,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,1,3,18,17,9,18,17,5,11,17,8,3,8,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,19,8,8,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,16,17,3,3,15,2,14,14,3,14,9,3,8,3,20,9,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,16,5,3,18,17,3,3,14,5,6,1,3,15,15,20,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,11,16,7,3,4,5,16,8,3,8,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,9,10,9,14,9,9,14,9,15,6,1,23,11,23,8,5,6,17,8,1,2,2,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,28,18,3,3,14,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,5,1,3,10,29,26,17,13,1,24,3,3,15,13,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,26,15,17,13,1,15,15,15,8,1,23,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,9,9,12,3,8,2,9,23,9,14,9,16,15,14,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,19,3,8,9,1,22,8,5,14,17,20,1,12,30,3,12,18,7,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,18,17,14,19,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,13,8,8,3,14,9,19,18,17,1,2,3,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,23,6,2,23,6,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,8,9,10,11,12,1,9,23,6,19,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,17,19,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,26,11,26,15,17,13,8,1,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,3,13,9,9,16,13,8,23,8,19,8,1,9,14,9,3,3,20,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,2,11,23,6,3,8,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,25,3,15,3,9,9,9,9,16,3,3,25,19,3,3,9,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,8,9,11,3,8,7,3,19,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,23,1,9,15,20,9,9,3,3,9,25,9,9,14,25,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,30,9,9,12,18,17,8,1,2,9,3,20,14,17
0,0,0,0,0,0,0,0,0,9,9,11,9,9,6,8,1,3,14,5,6,15,11,8,1,2,3,6,3,5,16,5,5,12,1,7,3,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,12,2,8,23,15,6,26,15,14,3,8,1,31,2,38,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,12,15,32,2,18,17,23,11,3,3,23,8,19,3,11,3,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,1,3,8,33,1,9,9,3,8,20,17,5,9,9,9,20,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,2,8,5,6,18,17,9,5,8,15,1,23,30,6,6,18,17,9,4,26,4,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,12,1,3,5,26,17,1,14,1,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,26,17,1,2,3,8,9,8,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,28,14,23,15,15,2,3,9,12,25,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,25,3,14,3,18,17,15,14,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,12,7,3,9,7,9,3,14,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,19,1,2,23,6,2,8,1,2,11,2,23,38,3,18,1,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,9,9,9,9,9,9,9,20,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6,9,16,8,2,3,8,25,9,23,18,17,2,23,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,8,9,40,6,3,8,3,31,1,3,8,7,3,17,13,8,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,3,23,6,3,8,5,3,3,14,11,9,5,16,1,3,8,8,1,3,3,15,8,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,1,23,6,8,9,3,9,12,1,3,12,15,8,2,23,14,9,9,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,15,17,8,15,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,9,5,6,3,30,5,6,2,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,11,3,8,7,3,12,8,1,9,9,19,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,3,8,1,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,1,3,8,3,19,18,17,5,17,8,7,3,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,9,9,9,9,8,3,23,14,2,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,6,8,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,23,6,15,14,30,5,6,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,9,10,9,1,3,11,9,6,9,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,19,25,23,1,3,19,3,14,9,17,22,23,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,6,1,3,3,8,19,11,19,23,8,1,23,8,3,8,12,15,1,3,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,2,3,11,3,3,19,1,2,3,3,2,2,2,10,2,14,25,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,2,14,17,5,28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,15,2,18,17,8,1,8,1,9,3,19,23,16,28,9,2,9,11,9,25,3,1,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,23,16,5,23,14,9,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6,15,15,9,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,25,11,9,3,8,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,23,14,3,20,13,18,17,1,2,3,8,14,3,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,1,2,3,15,2,3,3,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,17,1,2,2,3,8,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,17,2,5,12,8,3,16,1,3,8,3,8,7,15,2,3,9,38,23,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,17,1,2,3,8,14,23,19,1,3,18,17,3,5,6,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,29,16,1,3,23,8,2,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,14,4,2,2,3,3,8,39,25,9,9
0,0,0,0,0,0,0,0,0,0,0,0,3,25,8,9,23,16,13,8,9,9,9,9,9,9,9,12,1,3,14,17,9,1,3,8,1,3,23,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,3,8,19,7,3,12,15,19,2,18,17,5,17,28,8,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,18,17,23,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,18,9,14,3,9,9,7,23,14,9,17,15,2,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,5,12,10,23,8,2,3,8,19,23,8,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,8,9,30,6,17,23,14,3
0,0,0,0,0,0,0,0,0,0,0,0,15,2,3,8,25,20,23,10,3,3,10,3,11,3,10,3,10,22,3,8,2,23,10,22,3,8,23,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,3,17,13,8,9,14,9,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,10,25,22,3,20,12,1,9,9,17,1,2,3,8,1,9,9,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,28,8,3,14,1,32,5,6,15,10,1,22,9,3,5,6,1,3,14,14,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,23,14,9,9,18,1,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,5,17,8,5,6,20,34,25,3,5,6,2,2,3,1,3,8,2,3,15,15,17
0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,8,1,3,9,12,15,2,17,8,3,3,11,1,15,12,15,1,3,8,3,8,1,2,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,15,1,24,3,8,3,8,1,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,25,25,20,3,9,9,9,9,9,20,20,17,1,3,12,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,15,2,22,8,1,9,13,8,25,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,12,2,5,16,2,19,13,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,16,18,17,19,1,3,23,8,1,14,14,2,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,2,17,7,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,17,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,32,8,1,3,8,19,13,2,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,6,18,17,20,40,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,20,3,12,1,9,11,23,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,14,5,16,15,2,36,2,27,14,3,14,11,3,11,3,14,9,5,14,1,12,3,15,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,2,3,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,1,2,3,3,12,15,2,14,15,2,14,2,2,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,9,2,3,20,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,1,23,6,15,23,26,17,5,14,7,3,12,33,1,3,14,8,5,14,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,15,13,8,1,9,8,8,5,26,17,2,23,8,3,8,23,18,17,8,1,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,9,14,9,9,16,15,2,2,3,15,14,9,2,14,4,9,23,8,10,3,17,1,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,6,1,3,16,8,7,3,14,15,9
0,0,0,0,0,0,0,9,34,20,25,35,8,9,20,9,9,34,20,25,35,8,9,9,20,9,9,8,9,34,2,25,2,9,34,9,35,8,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,20,5,6,1,3,3,3,13,9,8,5,16,23,8,5,11,9,12,7,3,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,5,6,1,15,9,5,11,5,10,31,9,9,11,5,26,17,3,17,9,3,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,3,14,19,7,3,3,18,17,15,1,3,3,3,3,17,19,8,3,18,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,15,6,23,16,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,14,5,6,22,9,23,8,5,14,5,6,13,8,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,23,10,6,19,8,8,1,8,5,26,14,5,6,18,17,5,15,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,20,6,6,17,9,1,3,3,14,11,2,9,9,9,9,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,6,18,17,1,9,9,8,3,8,5,12,1,3,14,9,30,5,15,16,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,16,8,1,3,8,3,5,26,17,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,8,8,25,2,23,8,5,16,8,1,3,20,3,14,8,24,5,16,19,15,14,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,5,15,17,8,15,9,12,8,1,9,14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,19,7,2,3,4,7,2,3,14,9,10,3,8,3,8,1,3,3,9,9,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,15,2,18,17,30,9,9,11,9,9,17,8,30,16,8,9,9
