0,0,0,0,0,0,0,0,0,0,0,0,2100,19,180,391,4836,14,3752,2,95,11982,14,2596,3753,9,4,146,6812,8,1969,11983,5,8,11984,8,11985,6813,5,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,4837,6814,3754,4,11986,19,3013,1,2234,11987,52,42,65,1998,49,1550,1,45,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,197,246,814,6815,11,790,711,20,677,6816,11988,547,11989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,54,2,10,6817,11990,11991,11992,1,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670,145,1670,43,11993,686,19,11994,13,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11995,25,875,6818,541,39,10,11996,1,233,1468,2,185,39,4,3755,290,339,303,1212,30,7,5,11997,109,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,54,628,35,1599,11,68,3756,190,418,1740,39,467,4,302,13,1100,176,11998,112,11999,292,64,1604,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,356,6819,19,489,6,146,62,6820,19,1183,13,130,11,84,146,1538,1996,7,12000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,572,1076,377,12001,39,162,116,129,2597,153,68,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3052,26,249,1,12002,12003,1,2991,6821,1731,160,12004,4838,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,950,34,41,1,102,10,6822,1027,4839,6823,2,15,532,51,156,4,1180,1059,30,12005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,952,1946,35,6824,161,63,930,212,1857,1,15,154,176,161,141,64,4,155,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786,12006,198,21,130,972,37,428,14,38,489,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12007,12,64,4840,13,2958,3636,6825,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,3,6826,3053,642,41,1605,25,17,586,345,12008,4,3757,6827,25,262,4,759,476,72,1,792
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6828,1,1320,1264,902,4841,314,10,12009,1,383,12010,6829,12011,1,90,1690,1,1122,1,6830,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758,2,3758,2,3758,1,505,12012,1,12013,339,733,495,6831,27,4842,194,32,154,4843,34,10,2398,6832,12014,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,12015,5,18,1358,2,22,146,2931,3759,2,6616,6,762,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,6833,5,5,5,12016,50,65,113,4,3054,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,155,71,2867,13,121,121,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,131,21,61,436,24,43,428,2,24,1525,79,12017,61,12018,12019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4812,180,2,763,160,59,481,4844,252,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739,12020,42,20,795,175,12021,12022,6834,284,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12023,6835,6836,25,35,6835,6836,217,136,121,121,372,85,17,1521,82,39,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3055,6,12024,12025,3056,6837,4845,1,639,157,3483,245,2000,42,170,3760,1,45,278,87,3,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1074,124,6838,10,3039,7,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3057,257,30,6839,25,1170,1,2598,2,1076,12026,4,1170,12027,1,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1749,41,51,91,115,12028,10,3058,3059,3761,389,118,1603,588,1077,27,1662,1603,4,4846,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2001,53,2522,37,44,23,7,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12029,54,41,3444,6840,671,876,112,1787,156,1976,467,4,12030,4847,11,1548,1,12031,12032,1734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,16,526,20,6841,2552,4,83,20,6842,607,12033,478,16,607,840,6,97,220,2150,131,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,877,41,12034,76,12035,12,6843,2235,25,497,12036,11,27,30,1606,1,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2,6844,12037,12038,18,2236,14,3762,6,3763,31,426,48,9,1314,3,1581
0,0,0,0,0,0,0,0,0,0,0,0,15,2237,9,81,2002,127,19,799,6845,6,2169,14,6,181,81,1,12039,4,421,14,484,18,680,287,350,1,45,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12040,1435,3060,12041,6846,87,191,23,38,309,12042,1,12043,57,436,21,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12044,59,718,88,6,12045,9,1159,50,408,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1776,3764,1,12046,26,326,175,6847,6848,6849,6,12047,16,142,6850,244,11,170,1306,1,1859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,204,12,1607,34,2207,855
0,0,0,0,0,0,0,0,0,0,0,0,0,56,4848,515,11,4849,59,12048,9,81,1469,26,31,6851,6,44,23,81,1,111,491,526,31,6851,6,12049,12050,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659,664,54,4,1608,3765,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238,35,12051,204,91,467,4,151,271,12,35,108,109,12052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12053,12054,22,393,2,12055,4850,22,878,1,3766,12056,298,3767,38,40,28,1,3,1134
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6852,1789,68,10,2003,906,49,32,1160,12,3768,102,369,875,1,223,3061,155,12057
0,0,0,0,0,0,0,0,0,0,0,0,2879,12058,912,37,1329,107,8,4851,107,8,2,24,198,815,5,312,2599,16,3769,4,3460,14,222,12059,52,53,2884,1565
0,0,0,0,0,0,0,0,0,0,0,0,0,6853,10,211,1720,68,4,155,6854,2958,5,6855,4,577,66,211,6856,35,12060,34,279,11,311,1,823,242,211,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470,71,66,12061,1,216,129,2238,169,199,2820,1,908,12062,35,604,27,35,1702,3
0,0,0,0,0,0,0,0,0,0,738,1439,319,16,96,62,6857,6,4852,12063,18,6858,38,1017,12064,23,8,56,44,23,22,6859,19,321,8,7,555,31,498,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12065,2,183,7,47,4853,6860,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,4849,4,3770,12067,4,89,1,12068,2,12069,891,42,3062,12070,4854,1,12071,1,4855,160,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,445,2514,12072,26,36,1768,4,83,19,1018,4856,4,12073,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,143,335,92,6362,1255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,12074,12075,12076,334,1041,90,12077,33,659,182,9,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609,58,12078,6861,53,1067,37,6862,299,38,105,28,5,274,407,12079,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080,5,15,532,12081,3771,224,4,3772,12082,34,41,3773,1,4857,3063,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,12083,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12084,15,88,3064,58,1415,19,6863,12085,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,114,32,812,4,4858,12086,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1175,980,2459,12087,12088,30,4617,3065,6864,11,1254,12089,2561,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6865,3,1154,834,13,12090,22,680,6,146,7,106,79,88,2,3774,13,879,632,6866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,9,4753,10,562,6867,562,2,27,10,736,6867,3775,825,347,1,12091,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,174,12092,20,12093,265,78,60,13,4,89,1236,13,1610,113
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6868,1265,241,1916,184,1207,127,55,12094,413,75,55,196,1,12095,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532,32,327,4,440,1002,6869,1042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,12097,12098,1396,37,6870,100,144,69,12099
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12100,78,817,12101,6,482,53,2972,12102,50,3776,168,19,180,70,24,168,4665,67,1,1611,16,12103,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12104,2,1314,12105,12106,22,4859,9,6871,251,210,14,65,3066,37,6685,12107,4735,163,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299,120,234,398,290,246,183,1184,12108,865,10,1178,955,5,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,3777,41,10,604,30,10,4860,6872,36,12109,1471,4861,11,2239,12110,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2600,978,3778,3779,8,9,33,33,629,12111,1534,11,12112,382,165,90,6873,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,3780,1,6852,12113,2004,2,722,2,6874,2,6875,6292,59,73,10,2005,30,433,1445,39,259,1790,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12114,6,44,23,1,69,616,1748,12115,19,2601,22,18,603,901,12116,59,867,56,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,225,12117,13,3
0,0,0,0,0,0,0,0,0,0,0,12118,66,550,39,35,197,108,267,439,1061,13,583,2162,12119,1059,2,12120,82,2,6876,13,248,124,15,218,5,5,5,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6877,3067,78,12121,1,8,556,1197,4,12122,5,8,45,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,12123,9,12124,175,12125,12126,168,18,509,38,105,28,3,103
0,0,0,0,0,0,0,0,0,0,0,110,12127,2602,13,182,9,334,6878,1201,331,283,2,4862,190,64,11,112,12128,86,64,1043,115,4863,30,99,1774,510,6879,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,12129,19,402,40,28,214,1612,1,152,26,12130,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,20,48,4864,196,6880,22,2119,511,927,12131,12132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,4865,2,234,140,154,101,47,660
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961,15,2240,125,142,12133,55,4866,4,48,16,125,142,6881,723,387,24,65,2241,127,469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,40,3500,24,1207,989,19,1360,6,83,53,3781,38,40,28,2,12134,2,12135,2,61,12136,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6882,129,4802,66,1,4847,6883,467,4,6884,640,1,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,40,28,177,645,83,22,3782,100,4867,38,3783,11,84,7,12137,111,12138,1148,12139,9,3
0,0,0,0,0,0,0,0,0,0,0,0,3068,32,73,606,11,10,12140,2,8,442,25,6885,866,6765,237,3784,282,7,750,495,30,264,230,12,1145,12141,7,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,670,2,26,2006,12142,22,381,12143,20,12144,272,5,1472,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4868,4,1361,12145,1,15,626,140,2007,12146,12147,12148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1530,17,1450,1,185,10,395,1,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12149,21,904,423,171,145,12150,12151,1,69,1613,12152,26,12153,2,573,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,101,51,217,34,1588,10,12154,314,6827,141,114,10,2242,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792,63,12155,25,12156,41,773,7,138,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,12157,86,2095,115,434,6886,11,135,12158,197,12,101,1785,11,10,3785,2243,11,998,47,121,121,121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12159,35,1422,120,12,12160,12,12161,35,242,12162,6887,54,12,1160,12,1101,35,759,161,1,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3734,141,64,4,151,108,13,17
0,0,0,0,0,0,0,0,0,4869,6,50,20,512,16,4452,59,179,321,65,113,7,7,111,19,4750,6,392,6888,11,413,2603,7,7,7,312,1012,7,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,1,12163,836,102,15,2244,462,12164,5,5,5,8,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,81,81,44,23,81,81,81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2245,476,1540,747,64,12165,229,12166,1,3,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,272,24,12167,1610,3786,3787,1,4515,201,2,61,22,350,4870,1,560,272,2,12168,2,2241,52,2574,20,1459
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,2,2008,1850,4,1362,311,1,1072,12169,12170,222,2604,311,70,762,4871,67,1,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12171,14,2941,1,12172,402,11,6778,1733,69,867,6,96,81,56,44,23,81,62,4872,24,4397,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,12173,6889,11,3788,129,12174,1037,1870,9,1473,8,94,165,197,17,12175,3788,138
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,44,23,13,1474,20,1703,385,60,158,12176,63,31,12177,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,40,28,125,62,3789,430,100,12178,6,12179,18,3069,2246,3070,40,4873,70,22,247,5,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12180,12,529,86,920,5,29,6890,1791,1791,632,1095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,12181,2,12182,537,4,921,12183,268,3710,57,12184,22,31,40,28
0,0,0,0,0,0,0,0,0,0,0,97,26,19,12185,22,6891,5,5,312,19,129,16,12186,61,24,12187,5,5,318,12188,14,1197,177,499,4874,6,83,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4812,4,252,9,2605,11,103,12189,55,6892,12190,1,45,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,34,12191,10,2009,314,63,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153,909,49,36,12192,36,12193,3071,262,51,91,36,12194,36,12195,17,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,504,53,4875,13,61,24,130,22,20,340,48,61,22,20,12196,6,89,13,749,498,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,16,6893,7,13,12197,58,81,44,23,81,38,12198,37,6894,6,96,5,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483,1792,18,23,1,12199,38,798,515,287,451,9,8,13,14,24,12200,18,1363,2247,8,1,1971
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,1764,37,2939,43,4876,1172,18,12201,11,12202,1,12203,20,4512,9,8,312,168,4877,5,8,45,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2205,127,53,6895,14,16,4878,658,12204,3072,16,6896,20,243,4,12205,12206
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12207,9,81,4879,12208,160,11,3790,6,12209,1,12210,6,1005,1044,37,813,166,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,32,1212,204,553,7,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395,117,2880,79,147,272,7,7,52,363,385,142,694,57,83,63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928,32,73,12,176,10,6897,12211,12212,4763,11,4880,25,3073,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,66,364,25,77,377,279,27,279,29,746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,6898,2248,12213,259,3074,12,2249,27,3074,30,2250,1,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,65,926,1475,1185,2132,385,6899,117,612,6,12214,21,7,12215,52,164,405,37,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,2408,6900,968,12216,4881,771,2408,5,5,248,132,12217,132,887,2010,409,1194,30,2010,12218,1,29,8,12219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,31,982,12220,12221,228,1332,14,12222,2,12223,23
0,0,0,0,0,12224,12,12225,9,8,367,136,2,6901,66,140,34,54,63,34,15,148,41,173,6902,32,2924,25,1656,2,27,173,6902,32,6901,25,12226,1,8,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,165,4,8,6903,12227,12228,8,2,240,51,141,64,86,155,1,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,207,72,375,41,12229,70,10,12230,12231,12232,34,12233,67,1675,54,2106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6904,38,489,4,23,9,668,57,4882,4,4610,370,287,1102,21,3791,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,149,364,240,204,12,12234,15,195,5,3792,332,401,12235,12236,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,9,6905,52,4,4883,2,11,2560,4884,88,3,3,166,60,1762,22,18,12237,5
0,0,0,0,0,0,0,0,193,12238,2,1749,36,124,109,12,114,36,25,465,12239,1,12240,12,654,41,1225,893,123,558,337,711,1168,4885,1,1928,540,1,3793,6906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3794,19,127,16,255,12241,607,2972,53,3795,24,4886,1,12242,26,6,12243,475,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12244,2606,12245,9,492,481,6,23,2,24,4,4887,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12246,87,3488,2,2607,14,1304,24,26,95,12247,1,21,12248,1198,3796,16,6673,50,12249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12250,18,6907,6,12251,12252,14,18,2608,6,74,28,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,11,227,1421,174,18,44,23,7,7,5,5,5,648,471,11,227,1421,42,878,63,4888,6908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103,12253,3797,41,259,3798,76,653,259,12254,335,376,159,41,10,530,4889,134,234,30,264,1060,7,6909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,77,1003,12,64,32,98,77,4890,679,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12255,16,12256,12257,6,252,16,62,3427,59,313,22,12258,6,12259,2404,13,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1614,627,80,3799,6910,1907,12260,1186,18,2825,48,6911,22,83,53,12261,137,78,667,393,247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075,99,325,27,73,224,397,136,17,375,868
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,574,447,6912,66,82,6913,1,85,375,34,4822,2,10,3800,1952,229,208,2251,1,12262,17,12263
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,18,12264,534,31,12265,2,18,23,499,31,12266,12267,12268,6914,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,100,918,42,20,12269,12270,453,3801,945,4,6915,3076,6,84,11,12271,2,6916,2,99,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,74,28,24,608,12272,1514,1052
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6917,725,4,823,2,12273,2,27,12274,516,2210,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,256,621,99,13,1186,2,3802,12275,320,6,180,13,61,385,333,6,16,4891,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,183,230,12,169,4892,110,6918,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12276,207,3009,1906,1,33,93,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4893,6919,39,288,406,30,325,27,15,317,151,983,5,5,90,12277,12278
0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,12279,4894,363,12280,14,3803,12281,7,15,88,3804,1055,1068,42,20,3805,7,854,12282,3077,1055,6440,12283,7,1095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,35,1061,1398,25,374,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12284,12285,128,48,16,24,142,31,421,57,83,13,6920,12286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12287,15,991,12,92,3806,4895,173,624,535,12,6913,12288,41,82,1,6921,25,4,12289,3078,12290,12291,12292
0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,1291,202,2467,37,883,107,8,31,313,1476,11,31,2943,3079,107,8,12293,6922,31,2252,2385,298,6923,13,250
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4896,12294,732,10,6924,173,784,6156,716,8,94,17,10,6925,173,784,9,4896,3766,12295,12296,13,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12297,12298,12,36,785,485,887,8,124,6926,30,259,6927,8,94,17,447,134,336,41,141,195,314,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6928,502,1362,19,43,12299,42,31,3080,630,157,6929,9,12300,12301,2,202,163,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6930,100,1525,559,1,3081,892,16,12302,1,745,243,3
0,0,0,0,0,0,0,0,0,0,0,0,12303,39,1027,12,466,12304,1043,115,12305,222,49,8,162,190,303,758,41,7,233,6755,186,12,3807,41,302,13,8,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2,12306,172,12307,2609,4,779,6931,38,1845,12308,84,38,40,28,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,6932,156,246,3071,2,17,262,30,3808,12309,94,262,10,12310,6575,190,6933,306,12311,4842,29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266,6934,174,960,1,2,61,130,201,2253,16,53,1155,6,170,40,28,24,2011,426,16,381,12312,19,321,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,68,66,12313,2,10,12314,12315,2143,11,1307,12316,12317,5,29,3
